Date,Open,High,Low,Close,Adj Close,Volume
2013-05-03,44.131680,44.255726,43.377865,43.578243,31.390778,13492581
2013-05-06,43.425571,43.893131,42.910305,42.919846,30.916510,14772922
2013-05-07,43.034351,43.225189,42.824429,43.196564,31.115837,15226078
2013-05-08,43.053436,43.511452,42.910305,42.929390,30.923397,19187098
2013-05-09,43.177483,43.530533,42.891220,43.406490,31.267054,14856134
2013-05-10,43.454197,43.845421,43.406490,43.845421,31.583233,14592142
2013-05-13,43.740459,44.112595,43.587788,44.055344,31.734447,10738018
2013-05-14,44.007633,44.627865,43.893131,44.513359,32.064365,14057767
2013-05-15,44.589695,45.095421,44.332062,44.589695,32.119339,13831294
2013-05-16,44.446564,44.561069,42.948475,44.246181,31.871920,12536910
2013-05-17,44.169846,44.570610,43.015266,43.883587,31.610729,22773459
2013-05-20,43.854961,43.912212,43.034351,43.139313,31.074604,17533040
2013-05-21,43.167938,45.353054,43.120228,45.162212,32.531769,49277694
2013-05-22,45.419846,46.087788,44.360687,44.570610,32.105602,44670895
2013-05-23,44.332062,45.267178,44.293892,45.162212,32.531769,23663421
2013-05-24,44.895039,45.000000,44.465649,45.000000,32.414917,16554208
2013-05-28,45.744274,46.412212,45.343510,45.438931,32.731098,18511767
2013-05-29,45.124046,45.295803,44.379772,44.723282,32.215580,16822182
2013-05-30,44.866413,45.219467,44.599236,44.914124,32.353065,15933268
2013-05-31,44.780533,45.496181,44.551525,44.561069,32.098743,22768953
2013-06-03,46.688931,47.099236,46.097328,46.230915,33.301579,39805450
2013-06-04,45.992367,47.862595,45.963741,47.175571,33.982052,38785013
2013-06-05,46.774811,47.452290,46.250000,46.498093,33.494034,26119409
2013-06-06,46.412212,46.498093,45.562977,46.374046,33.404678,20850903
2013-06-07,46.536259,46.889313,45.896946,45.982822,33.122871,52852631
2013-06-10,46.421757,46.650764,46.145039,46.240459,33.308456,50887946
2013-06-11,45.868320,45.992367,45.372135,45.381680,32.689846,56749305
2013-06-12,45.696564,45.896946,45.066795,45.085876,32.476776,17662887
2013-06-13,44.599236,45.744274,44.360687,45.706108,33.225922,15482314
2013-06-14,45.582062,46.307251,45.324429,45.753819,33.260605,14286650
2013-06-17,46.116413,46.326336,45.381680,45.610687,33.156548,13084490
2013-06-18,45.687023,45.849236,45.477100,45.562977,33.121876,12384006
2013-06-19,45.524811,45.963741,45.276718,45.400764,33.003944,18857922
2013-06-20,45.248093,45.248093,44.093510,44.188931,32.123016,18680495
2013-06-21,44.723282,45.419846,44.532444,44.847328,32.601635,25453614
2013-06-24,44.341602,44.713741,43.950382,44.284351,32.192383,18948574
2013-06-25,44.398853,44.541985,43.969467,44.112595,32.067516,12600104
2013-06-26,44.465649,44.761452,44.160305,44.551525,32.386600,11984823
2013-06-27,44.875954,45.190842,44.723282,45.114506,32.795853,12198510
2013-06-28,45.286259,45.305344,44.322517,44.322517,32.220119,17124110
2013-07-01,44.141220,44.704197,44.103054,44.198475,32.129948,13741586
2013-07-02,43.979008,44.589695,43.921757,44.417938,32.289494,11859063
2013-07-03,44.351147,44.589695,44.045803,44.417938,32.289494,7203952
2013-07-05,44.780533,45.133587,44.475189,45.000000,32.712612,8491944
2013-07-08,45.200382,45.448475,45.076336,45.238548,32.886028,11504315
2013-07-09,45.534351,45.801525,45.429390,45.438931,33.031696,10811902
2013-07-10,45.438931,45.973282,45.410305,45.763359,33.267532,8154174
2013-07-11,46.211830,46.278625,45.925571,46.097328,33.510319,11991216
2013-07-12,46.183205,46.431297,45.982822,46.316795,33.669857,9280564
2013-07-15,46.288170,46.650764,46.049618,46.297710,33.655987,10117811
2013-07-16,46.335876,46.593510,45.830154,46.020992,33.454826,16006733
2013-07-17,46.068703,46.536259,45.925571,45.925571,33.385464,9964174
2013-07-18,45.830154,45.925571,45.181297,45.229008,32.879089,18677456
2013-07-19,45.295803,45.725189,45.038170,45.601147,33.149620,14911678
2013-07-22,45.658398,46.040077,45.372135,45.534351,33.101067,11861998
2013-07-23,45.620228,46.011452,45.362595,45.734734,33.246719,9685616
2013-07-24,45.725189,45.839695,45.333969,45.582062,33.135738,9370378
2013-07-25,45.353054,45.982822,45.181297,45.963741,33.413193,10522339
2013-07-26,45.849236,46.269085,45.591602,46.269085,33.635178,10318818
2013-07-29,46.059158,46.555344,45.944656,46.125954,33.531124,10785597
2013-07-30,46.078243,46.832062,45.648853,45.849236,33.329952,17583554
2013-07-31,46.278625,46.498093,45.772900,45.963741,33.413193,22612067
2013-08-01,46.221375,46.450382,45.839695,46.354961,33.697601,14198094
2013-08-02,46.221375,46.316795,45.973282,46.316795,33.669857,9350466
2013-08-05,46.173664,46.431297,45.868320,46.307251,33.662914,7114977
2013-08-06,46.259541,46.364506,45.887405,46.221375,33.600494,10421836
2013-08-07,46.135494,46.517178,46.135494,46.326336,33.676807,10130282
2013-08-08,46.431297,46.603054,45.982822,46.250000,33.621307,9045707
2013-08-09,46.221375,46.545803,46.049618,46.173664,33.565807,8266834
2013-08-12,45.954197,46.574429,45.887405,46.250000,33.621307,10411985
2013-08-13,46.297710,46.612595,45.877865,46.211830,33.593555,7812945
2013-08-14,46.326336,46.526718,46.192749,46.345421,33.690670,8940383
2013-08-15,46.068703,46.145039,45.658398,45.772900,33.274487,11885892
2013-08-16,45.601147,45.801525,45.305344,45.515266,33.087185,13834019
2013-08-19,45.295803,45.610687,45.276718,45.400764,33.003944,8780458
2013-08-20,45.467556,46.164124,45.381680,45.381680,32.990078,14771560
2013-08-21,45.381680,45.839695,45.133587,45.286259,32.920715,11318400
2013-08-22,45.448475,45.782444,45.229008,45.620228,33.163475,9044554
2013-08-23,45.782444,45.782444,45.276718,45.543892,33.107994,9616762
2013-08-26,45.610687,45.706108,45.353054,45.438931,33.031696,9662770
2013-08-27,45.152672,45.343510,44.780533,44.952290,32.677929,11362835
2013-08-28,44.637405,45.229008,44.341602,44.933205,32.664063,10283186
2013-08-29,44.818703,45.229008,44.646946,44.942749,32.670986,10160779
2013-08-30,44.933205,45.305344,44.866413,45.124046,32.802799,8725962
2013-09-03,45.343510,45.477100,44.856869,45.047710,32.747292,14894595
2013-09-04,44.971375,45.687023,44.952290,45.496181,33.073311,11596330
